datetime,portfolio_value,cash,positions,return
2024-08-17 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-18 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-19 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-20 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-21 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-22 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-23 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-24 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-25 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-26 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-27 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-28 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-29 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-30 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-08-31 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-01 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-02 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-03 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-04 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-05 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-06 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-07 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-08 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-09 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-10 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-11 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-12 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-13 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-14 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-15 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-16 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-17 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-18 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-19 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-20 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-21 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-22 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-23 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-24 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-25 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-26 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-27 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-28 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-29 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-09-30 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-01 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-02 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-03 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-04 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-05 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-06 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-07 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-08 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-09 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-10 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-11 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-12 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-13 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-14 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-15 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-16 10:30:00-04:00,114739.93118286133,114739.93118286133,[],0.0
2024-10-17 10:30:00-04:00,114739.93118286133,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-10-18 10:30:00-04:00,115346.7956237793,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.005289043096520674
2024-10-19 10:30:00-04:00,115164.63900756836,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.0015792082929210194
2024-10-20 10:30:00-04:00,115164.63900756836,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-10-21 10:30:00-04:00,115164.63900756836,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-10-22 10:30:00-04:00,115142.85586547852,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.0001891478345918962
2024-10-23 10:30:00-04:00,114865.65707397461,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.002407433699818551
2024-10-24 10:30:00-04:00,114886.44924926758,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.00018101298353756512
2024-10-25 10:30:00-04:00,114759.72634887695,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.0011030273911214472
2024-10-26 10:30:00-04:00,114911.19924926758,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.001319913398278194
2024-10-27 10:30:00-04:00,114911.19924926758,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-10-28 10:30:00-04:00,114911.19924926758,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-10-29 10:30:00-04:00,115017.12997436523,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0009218485734177051
2024-10-30 10:30:00-04:00,114746.85586547852,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.0023498596161020124
2024-10-31 10:30:00-04:00,114889.41610717773,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0012423890887811595
2024-11-01 10:30:00-04:00,114322.14804077148,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.004937513703412444
2024-11-02 10:30:00-04:00,113902.38900756836,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.0036717210129171285
2024-11-03 09:30:00-05:00,113902.38900756836,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-11-04 09:30:00-05:00,113902.38900756836,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",0.0
2024-11-05 09:30:00-05:00,113888.52755737305,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.00012169586885835137
2024-11-06 09:30:00-05:00,113844.96731567383,57341.7082824707,"[{'asset': SPY, 'quantity': 99.0}]",-0.0003824813845035857
2024-11-07 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.016052902630517396
2024-11-08 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-09 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-10 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-11 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-12 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-13 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-14 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-15 09:30:00-05:00,115672.50949096678,115672.50949096678,[],0.0
2024-11-16 09:30:00-05:00,115672.50949096678,58469.67233276366,"[{'asset': SPY, 'quantity': 97.0}]",0.0
2024-11-17 09:30:00-05:00,115672.50949096678,58469.67233276366,"[{'asset': SPY, 'quantity': 97.0}]",0.0
2024-11-18 09:30:00-05:00,115672.50949096678,58469.67233276366,"[{'asset': SPY, 'quantity': 97.0}]",0.0
2024-11-19 09:30:00-05:00,115333.00949096678,58469.67233276366,"[{'asset': SPY, 'quantity': 97.0}]",-0.0029350102413617796
2024-11-20 09:30:00-05:00,115186.54446411131,58469.67233276366,"[{'asset': SPY, 'quantity': 97.0}]",-0.0012699315443333026
2024-11-21 09:30:00-05:00,115736.53280639647,115736.53280639647,[],0.004774762059613025
2024-11-22 09:30:00-05:00,115736.53280639647,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-11-23 09:30:00-05:00,115762.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.00022011179156855576
2024-11-24 09:30:00-05:00,115762.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-11-25 09:30:00-05:00,115762.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-11-26 09:30:00-05:00,116336.29232788084,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.004960906923625608
2024-11-27 09:30:00-05:00,116265.72921752928,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0006065442600894366
2024-11-28 09:30:00-05:00,116428.41256713866,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0013992373393625357
2024-11-29 09:30:00-05:00,116428.41256713866,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-11-30 09:30:00-05:00,116350.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0006734162514758779
2024-12-01 09:30:00-05:00,116350.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-02 09:30:00-05:00,116350.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-03 09:30:00-05:00,116674.3875427246,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.002787965097088785
2024-12-04 09:30:00-05:00,116715.55184936522,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0003528135652355324
2024-12-05 09:30:00-05:00,116935.07089233397,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0018808037103064112
2024-12-06 09:30:00-05:00,117134.00778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0017012594094341082
2024-12-07 09:30:00-05:00,117112.45065307616,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.00018403817400647338
2024-12-08 09:30:00-05:00,117112.45065307616,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-09 09:30:00-05:00,117112.45065307616,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-10 09:30:00-05:00,117136.95065307616,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.00020920064317131448
2024-12-11 09:30:00-05:00,116909.58993530272,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.001940982042863748
2024-12-12 09:30:00-05:00,116949.7732849121,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.000343713031853099
2024-12-13 09:30:00-05:00,117028.17208862303,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0006703630243038994
2024-12-14 09:30:00-05:00,117010.53280639647,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.00015072680288641394
2024-12-15 09:30:00-05:00,117010.53280639647,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-16 09:30:00-05:00,117010.53280639647,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-17 09:30:00-05:00,116971.33041381834,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0003350330234200838
2024-12-18 09:30:00-05:00,116793.95065307616,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0015164379178612686
2024-12-19 09:30:00-05:00,116773.36849975584,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.00017622619326795874
2024-12-20 09:30:00-05:00,115536.60897827147,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.010591109405968413
2024-12-21 09:30:00-05:00,114596.79232788084,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.008134362421588603
2024-12-22 09:30:00-05:00,114596.79232788084,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-23 09:30:00-05:00,114596.79232788084,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-24 09:30:00-05:00,115490.55184936522,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.007799167003969654
2024-12-25 09:30:00-05:00,115997.21017456053,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.004387011033215593
2024-12-26 09:30:00-05:00,115997.21017456053,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-27 09:30:00-05:00,116334.33041381834,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0029062788557630004
2024-12-28 09:30:00-05:00,116142.24826049803,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0016511218368391312
2024-12-29 09:30:00-05:00,116142.24826049803,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-30 09:30:00-05:00,116142.24826049803,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2024-12-31 09:30:00-05:00,115196.55184936522,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.008142570212793632
2025-01-01 09:30:00-05:00,115394.50778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0017184189061147936
2025-01-02 09:30:00-05:00,115394.50778198241,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-03 09:30:00-05:00,115343.55184936522,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0004415802241946043
2025-01-04 09:30:00-05:00,115161.2732849121,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0015803099655815611
2025-01-05 09:30:00-05:00,115161.2732849121,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-06 09:30:00-05:00,115161.2732849121,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-07 09:30:00-05:00,116017.79232788084,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.007437561417453997
2025-01-08 09:30:00-05:00,116130.48873901366,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0009713717945460942
2025-01-09 09:30:00-05:00,115275.93161010741,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.007358594096910642
2025-01-10 09:30:00-05:00,115275.93161010741,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-11 09:30:00-05:00,114999.57089233397,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.0023973843794917737
2025-01-12 09:30:00-05:00,114999.57089233397,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-13 09:30:00-05:00,114999.57089233397,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-14 09:30:00-05:00,114008.79232788084,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.008615497925472448
2025-01-15 09:30:00-05:00,114850.60897827147,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.00738378710274934
2025-01-16 09:30:00-05:00,115435.67208862303,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.005094122839716553
2025-01-17 09:30:00-05:00,115811.98873901366,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0032599684619301073
2025-01-18 09:30:00-05:00,116085.41256713866,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0023609285282299997
2025-01-19 09:30:00-05:00,116085.41256713866,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-20 09:30:00-05:00,116085.41256713866,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-21 09:30:00-05:00,116085.41256713866,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-22 09:30:00-05:00,116448.98873901366,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0031319712256243637
2025-01-23 09:30:00-05:00,116963.48873901366,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0044182436066757536
2025-01-24 09:30:00-05:00,116951.72921752928,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.00010054010538806946
2025-01-25 09:30:00-05:00,117344.71017456053,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0033601979180684083
2025-01-26 09:30:00-05:00,117344.71017456053,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-27 09:30:00-05:00,117344.71017456053,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.0
2025-01-28 09:30:00-05:00,115874.71017456053,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",-0.01252719443265271
2025-01-29 09:30:00-05:00,116444.08993530272,57583.330413818345,"[{'asset': SPY, 'quantity': 98.0}]",0.004913753483261729
2025-01-30 09:30:00-05:00,116747.8875427246,116747.8875427246,[],0.002608956861534839
2025-01-31 09:30:00-05:00,116747.88754272461,58163.765411376946,"[{'asset': SPY, 'quantity': 97.0}]",2.220446049250313e-16
2025-02-01 09:30:00-05:00,117091.26541137695,58163.765411376946,"[{'asset': SPY, 'quantity': 97.0}]",0.0029411912787431493
2025-02-02 09:30:00-05:00,117091.26541137695,58163.765411376946,"[{'asset': SPY, 'quantity': 97.0}]",0.0
2025-02-03 09:30:00-05:00,117091.26541137695,58163.765411376946,"[{'asset': SPY, 'quantity': 97.0}]",0.0
2025-02-04 09:30:00-05:00,115652.75375366211,58163.765411376946,"[{'asset': SPY, 'quantity': 97.0}]",-0.012285388262402996
2025-02-05 09:30:00-05:00,116153.2770690918,58163.765411376946,"[{'asset': SPY, 'quantity': 97.0}]",0.004327811480354216
2025-02-06 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.002346638597389372
2025-02-07 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-08 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-09 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-10 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-11 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-12 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-13 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-14 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-15 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-16 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-17 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-18 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-19 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-20 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-21 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-22 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-23 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-24 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-25 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-26 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-27 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-02-28 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-01 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-02 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-03 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-04 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-05 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-06 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-07 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-08 09:30:00-05:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-09 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-10 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-11 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-12 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-13 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-14 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-15 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-16 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-17 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-18 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-19 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-20 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-21 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-22 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-23 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-24 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-25 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-26 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-27 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-28 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-29 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-30 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-03-31 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-04-01 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-04-02 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-04-03 10:30:00-04:00,116425.84683227539,116425.84683227539,[],0.0
2025-04-04 10:30:00-04:00,116425.84683227539,60279.51834106445,"[{'asset': SPY, 'quantity': 103.0}]",0.0
2025-04-05 10:30:00-04:00,114217.52658081053,114217.52658081053,[],-0.018967611673430196
2025-04-06 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-07 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-08 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-09 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-10 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-11 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-12 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-13 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-14 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-15 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-16 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-17 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-18 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-19 10:30:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-21 15:59:00-04:00,114217.52658081053,114217.52658081053,[],0.0
2025-04-21 16:00:00-04:00,114217.52658081053,114217.52658081053,[],0.0
